1.178995913600278254e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000001137e+02,3.431910688504494374e+03,1.790000000000000455e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.364094600000001037e+03,1.800489759584827652e+03,4.960000000000000568e+02,2.623999999999999773e+02,4.300000000000001819e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000000000e+02,1.170000000000007390e+01,7.509999999999997726e+02,2.430000000000001137e+02,0.000000000000000000e+00,5.140000000000002274e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.305999999999999318e+03,2.639999999999998181e+03,4.450000000000002274e+02,8.170000000000000000e+02,0.000000000000000000e+00,-7.682051371333126610e+01,-6.983683064848297306e+01,0.000000000000000000e+00
1.177805073418984830e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000001137e+02,3.427886483611786844e+03,1.790000000000000227e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.363381200000001172e+03,1.798588589780907569e+03,4.960000000000000000e+02,2.623999999999999773e+02,4.300000000000002728e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000000000e+02,1.170000000000007390e+01,7.509999999999997726e+02,2.430000000000001137e+02,0.000000000000000000e+00,5.140000000000001137e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.305999999999999318e+03,2.639999999999998181e+03,4.450000000000002274e+02,8.170000000000000000e+02,0.000000000000000000e+00,-8.380419677817955915e+01,-7.682051371333126610e+01,0.000000000000000000e+00
1.176195463636070235e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000002274e+02,3.423999467551459929e+03,1.790000000000000455e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.362667800000001307e+03,1.796553002777733582e+03,4.960000000000000568e+02,2.623999999999999773e+02,4.300000000000002728e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000000000e+02,1.170000000000007390e+01,7.509999999999997726e+02,2.430000000000001137e+02,0.000000000000000000e+00,5.140000000000001137e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.305999999999999091e+03,2.639999999999998181e+03,4.450000000000002274e+02,8.170000000000000000e+02,0.000000000000000000e+00,-9.078787984302785219e+01,-8.380419677817955915e+01,0.000000000000000000e+00
1.173540412044483855e+04,7.210000000000000000e+03,5.848875950782372456e+03,1.400000000000000000e+03,6.730000000000003411e+02,3.419707891601761276e+03,1.790000000000000455e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.361954400000001442e+03,1.796759836035127364e+03,4.960000000000001137e+02,2.623999999999999773e+02,4.300000000000003638e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000000000e+02,1.170000000000007390e+01,7.509999999999997726e+02,2.430000000000000853e+02,0.000000000000000000e+00,5.140000000000001137e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.305999999999999091e+03,2.639999999999998181e+03,4.450000000000003411e+02,8.170000000000000000e+02,0.000000000000000000e+00,-9.777156290787614523e+01,-9.078787984302785219e+01,0.000000000000000000e+00
1.171145436335735394e+04,7.210000000000000000e+03,5.852524473267265421e+03,1.400000000000000000e+03,6.730000000000003411e+02,3.415695251517486213e+03,1.790000000000000227e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.361241000000001350e+03,1.795419804697933614e+03,4.960000000000001705e+02,2.623999999999999773e+02,4.300000000000004547e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000000000e+02,1.170000000000008811e+01,7.509999999999997726e+02,2.430000000000001137e+02,0.000000000000000000e+00,5.140000000000000000e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.305999999999999091e+03,2.639999999999998181e+03,4.450000000000003411e+02,8.170000000000000000e+02,0.000000000000000000e+00,-1.047552459727244383e+02,-9.777156290787614523e+01,0.000000000000000000e+00
1.168616272538501471e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000004547e+02,3.411725519477191938e+03,1.790000000000000227e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.360527600000001485e+03,1.793422622608832171e+03,4.960000000000001137e+02,2.623999999999999773e+02,4.300000000000004547e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000000000e+02,1.170000000000010232e+01,7.509999999999997726e+02,2.430000000000001705e+02,0.000000000000000000e+00,5.140000000000000000e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.305999999999999318e+03,2.639999999999998181e+03,4.450000000000002842e+02,8.170000000000000000e+02,0.000000000000000000e+00,-1.117389290375727313e+02,-1.047552459727244383e+02,0.000000000000000000e+00
1.166020508762151621e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000004547e+02,3.406322830337737287e+03,1.790000000000000455e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.359814200000001620e+03,1.791267553650766104e+03,4.960000000000001137e+02,2.623999999999999773e+02,4.300000000000004547e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000000568e+02,1.170000000000010232e+01,7.509999999999997726e+02,2.430000000000001705e+02,0.000000000000000000e+00,5.140000000000000000e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.305999999999999545e+03,2.639999999999997726e+03,4.450000000000002842e+02,8.170000000000001137e+02,0.000000000000000000e+00,-1.187226121024210244e+02,-1.117389290375727313e+02,0.000000000000000000e+00
1.164551015849246141e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000004547e+02,3.402624213915707514e+03,1.790000000000000227e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.359100800000001755e+03,1.789475197770051409e+03,4.960000000000001137e+02,2.623999999999999773e+02,4.300000000000004547e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000001137e+02,1.170000000000010232e+01,7.509999999999997726e+02,2.430000000000001705e+02,0.000000000000000000e+00,5.139999999999998863e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.305999999999999318e+03,2.639999999999997726e+03,4.450000000000002842e+02,8.170000000000002274e+02,0.000000000000000000e+00,-1.257062951672693174e+02,-1.187226121024210244e+02,0.000000000000000000e+00
1.163192588776883895e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000003411e+02,3.398986977503595881e+03,1.790000000000000000e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.358387400000001890e+03,1.789607354805637442e+03,4.960000000000001137e+02,2.623999999999999773e+02,4.300000000000004547e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000000568e+02,1.170000000000010232e+01,7.509999999999997726e+02,2.430000000000001705e+02,0.000000000000000000e+00,5.139999999999998863e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.305999999999999091e+03,2.639999999999997726e+03,4.450000000000003411e+02,8.170000000000002274e+02,0.000000000000000000e+00,-1.326899782321175962e+02,-1.257062951672693174e+02,0.000000000000000000e+00
1.161871315402069922e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000004547e+02,3.395932641172430522e+03,1.790000000000000000e+03,1.518517000000000507e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.357674000000001797e+03,1.788241720192395178e+03,4.960000000000000568e+02,2.623999999999999773e+02,4.300000000000005457e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000000000e+02,1.170000000000007390e+01,7.509999999999997726e+02,2.430000000000001705e+02,0.000000000000000000e+00,5.139999999999997726e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.305999999999998863e+03,2.639999999999997726e+03,4.450000000000003411e+02,8.170000000000002274e+02,0.000000000000000000e+00,-1.396736612969658893e+02,-1.326899782321175962e+02,0.000000000000000000e+00
1.159811118223357335e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000004547e+02,3.393546132722754010e+03,1.790000000000000000e+03,1.506811500000000478e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.356960600000001932e+03,1.793874314365701139e+03,4.960000000000000000e+02,2.623999999999999773e+02,4.300000000000005457e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000000568e+02,1.170000000000007390e+01,7.509999999999997726e+02,2.430000000000001705e+02,0.000000000000000000e+00,5.139999999999996589e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.305999999999999091e+03,2.639999999999997726e+03,4.450000000000003411e+02,8.170000000000002274e+02,0.000000000000000000e+00,-1.466573443618141823e+02,-1.396736612969658893e+02,0.000000000000000000e+00
1.157177805497357804e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000004547e+02,3.392226159783212552e+03,1.790000000000000000e+03,1.495106000000000449e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.356247200000002067e+03,1.794315844320204860e+03,4.960000000000000000e+02,2.623999999999999773e+02,4.300000000000006366e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000001137e+02,1.170000000000007390e+01,7.509999999999997726e+02,2.430000000000001990e+02,0.000000000000000000e+00,5.139999999999996589e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.305999999999999091e+03,2.639999999999997726e+03,4.450000000000003411e+02,8.170000000000002274e+02,0.000000000000000000e+00,-1.536410274266624754e+02,-1.466573443618141823e+02,0.000000000000000000e+00
1.154752000124686310e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000004547e+02,3.388968666453344667e+03,1.789999999999999773e+03,1.483400500000000420e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.355533800000002202e+03,1.792617367118334187e+03,4.960000000000000000e+02,2.623999999999999773e+02,4.300000000000007276e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000001137e+02,1.170000000000007390e+01,7.509999999999997726e+02,2.430000000000001990e+02,0.000000000000000000e+00,5.139999999999995453e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.305999999999999091e+03,2.639999999999997726e+03,4.450000000000003411e+02,8.170000000000002274e+02,0.000000000000000000e+00,-1.606247104915107684e+02,-1.536410274266624754e+02,0.000000000000000000e+00
1.152063352104465957e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000004547e+02,3.386498658340052771e+03,1.789999999999999773e+03,1.471695000000000618e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.354820400000002337e+03,1.790940225979837123e+03,4.959999999999999432e+02,2.623999999999999773e+02,4.300000000000007276e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000001137e+02,1.170000000000007390e+01,7.509999999999997726e+02,2.430000000000001705e+02,0.000000000000000000e+00,5.139999999999995453e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.305999999999999091e+03,2.639999999999997272e+03,4.450000000000003411e+02,8.170000000000002274e+02,0.000000000000000000e+00,-1.676083935563590614e+02,-1.606247104915107684e+02,0.000000000000000000e+00
